Day,Hour,Minute,CurrentStep,Susceptible,Exposed,Infectious,Recovered
13,1,30,1128600,4239,100,542,119
13,1,35,1128900,4239,99,543,119
13,1,40,1129200,4239,99,542,120
13,1,45,1129500,4239,98,543,120
13,1,50,1129800,4239,98,543,120
13,1,55,1130100,4239,98,543,120
13,2,0,1130400,4239,98,543,120
13,2,5,1130700,4239,98,543,120
13,2,10,1131000,4239,98,543,120
13,2,15,1131300,4239,98,543,120
13,2,20,1131600,4239,98,543,120
13,2,25,1131900,4238,99,542,121
13,2,30,1132200,4237,100,542,121
13,2,35,1132500,4237,100,542,121
13,2,40,1132800,4237,100,542,121
13,2,45,1133100,4237,100,542,121
13,2,50,1133400,4236,101,542,121
13,2,55,1133700,4236,100,543,121
13,3,0,1134000,4236,100,543,121
13,3,5,1134300,4235,101,543,121
13,3,10,1134600,4235,99,545,121
13,3,15,1134900,4235,99,545,121
13,3,20,1135200,4235,99,545,121
13,3,25,1135500,4235,99,545,121
13,3,30,1135800,4235,99,545,121
13,3,35,1136100,4235,99,545,121
13,3,40,1136400,4235,97,547,121
13,3,45,1136700,4235,97,547,121
13,3,50,1137000,4235,97,547,121
13,3,55,1137300,4234,98,547,121
13,4,0,1137600,4233,99,547,121
13,4,5,1137900,4233,99,547,121
13,4,10,1138200,4233,99,547,121
13,4,15,1138500,4233,98,548,121
13,4,20,1138800,4233,98,548,121
13,4,25,1139100,4233,97,549,121
13,4,30,1139400,4233,97,549,121
13,4,35,1139700,4233,97,549,121
13,4,40,1140000,4233,97,549,121
13,4,45,1140300,4233,97,549,121
13,4,50,1140600,4233,97,549,121
13,4,55,1140900,4232,98,549,121
13,5,0,1141200,4232,97,550,121
13,5,5,1141500,4232,97,550,121
13,5,10,1141800,4232,97,550,121
13,5,15,1142100,4232,97,550,121
13,5,20,1142400,4232,97,550,121
13,5,25,1142700,4232,96,551,121
13,5,30,1143000,4232,96,551,121
13,5,35,1143300,4232,95,551,122
13,5,40,1143600,4232,95,551,122
13,5,45,1143900,4232,94,552,122
13,5,50,1144200,4232,94,552,122
13,5,55,1144500,4232,94,552,122
13,6,0,1144800,4232,94,552,122
13,6,5,1145100,4232,94,552,122
13,6,10,1145400,4232,94,551,123
13,6,15,1145700,4232,94,551,123
13,6,20,1146000,4232,94,551,123
13,6,25,1146300,4230,96,551,123
13,6,30,1146600,4230,96,551,123
13,6,35,1146900,4229,96,552,123
13,6,40,1147200,4229,96,552,123
13,6,45,1147500,4229,96,552,123
13,6,50,1147800,4229,96,552,123
13,6,55,1148100,4229,96,550,125
13,7,0,1148400,4229,96,550,125
13,7,5,1148700,4229,96,550,125
13,7,10,1149000,4228,97,550,125
13,7,15,1149300,4226,99,550,125
13,7,20,1149600,4226,97,552,125
13,7,25,1149900,4226,97,552,125
13,7,30,1150200,4226,97,552,125
13,7,35,1150500,4225,98,552,125
13,7,40,1150800,4225,98,552,125
13,7,45,1151100,4225,98,552,125
13,7,50,1151400,4225,98,551,126
13,7,55,1151700,4224,99,551,126
13,8,0,1152000,4224,99,551,126
13,8,5,1152300,4223,100,551,126
13,8,10,1152600,4223,99,551,127
13,8,15,1152900,4223,99,551,127
13,8,20,1153200,4223,99,551,127
13,8,25,1153500,4222,100,551,127
13,8,30,1153800,4222,99,552,127
13,8,35,1154100,4222,99,552,127
13,8,40,1154400,4221,100,552,127
13,8,45,1154700,4221,100,552,127
13,8,50,1155000,4221,100,551,128
13,8,55,1155300,4221,100,551,128
13,9,0,1155600,4221,100,551,128
13,9,5,1155900,4221,100,551,128
13,9,10,1156200,4220,101,551,128
13,9,15,1156500,4220,101,551,128
13,9,20,1156800,4220,101,551,128
13,9,25,1157100,4220,101,551,128
13,9,30,1157400,4220,101,551,128
13,9,35,1157700,4220,101,551,128
13,9,40,1158000,4220,101,550,129
13,9,45,1158300,4220,101,550,129
13,9,50,1158600,4220,101,549,130
13,9,55,1158900,4220,100,550,130
13,10,0,1159200,4220,100,550,130
13,10,5,1159500,4220,100,549,131
13,10,10,1159800,4220,98,551,131
13,10,15,1160100,4220,98,551,131
13,10,20,1160400,4220,98,551,131
13,10,25,1160700,4220,98,551,131
13,10,30,1161000,4220,98,551,131
13,10,35,1161300,4220,98,551,131
13,10,40,1161600,4220,98,551,131
13,10,45,1161900,4220,98,551,131
13,10,50,1162200,4219,99,551,131
13,10,55,1162500,4219,99,551,131
13,11,0,1162800,4219,99,551,131
13,11,5,1163100,4219,99,551,131
13,11,10,1163400,4219,99,551,131
13,11,15,1163700,4219,97,553,131
13,11,20,1164000,4219,97,552,132
13,11,25,1164300,4219,97,552,132
13,11,30,1164600,4218,98,552,132
13,11,35,1164900,4218,98,552,132
13,11,40,1165200,4218,98,552,132
13,11,45,1165500,4218,98,552,132
13,11,50,1165800,4218,97,552,133
13,11,55,1166100,4218,96,553,133
13,12,0,1166400,4218,96,553,133
13,12,5,1166700,4218,96,553,133
13,12,10,1167000,4218,96,553,133
13,12,15,1167300,4218,96,553,133
13,12,20,1167600,4218,95,554,133
13,12,25,1167900,4218,95,553,134
13,12,30,1168200,4218,95,553,134
13,12,35,1168500,4218,95,553,134
13,12,40,1168800,4217,96,553,134
13,12,45,1169100,4217,96,553,134
13,12,50,1169400,4217,96,553,134
13,12,55,1169700,4217,96,553,134
13,13,0,1170000,4217,96,553,134
13,13,5,1170300,4217,96,553,134
13,13,10,1170600,4217,96,553,134
13,13,15,1170900,4217,96,553,134
13,13,20,1171200,4217,96,553,134
13,13,25,1171500,4217,96,553,134
13,13,30,1171800,4217,96,553,134
13,13,35,1172100,4217,96,553,134
13,13,40,1172400,4217,96,553,134
13,13,45,1172700,4217,96,552,135
13,13,50,1173000,4216,97,552,135
13,13,55,1173300,4215,98,551,136
13,14,0,1173600,4215,98,551,136
13,14,5,1173900,4215,98,551,136
13,14,10,1174200,4215,98,551,136
13,14,15,1174500,4215,98,551,136
13,14,20,1174800,4215,98,550,137
13,14,25,1175100,4215,98,550,137
13,14,30,1175400,4215,98,550,137
13,14,35,1175700,4214,99,550,137
13,14,40,1176000,4214,99,550,137
13,14,45,1176300,4214,99,550,137
13,14,50,1176600,4214,99,550,137
13,14,55,1176900,4213,100,550,137
13,15,0,1177200,4212,100,551,137
13,15,5,1177500,4212,100,551,137
13,15,10,1177800,4212,100,551,137
13,15,15,1178100,4212,100,551,137
13,15,20,1178400,4212,100,550,138
13,15,25,1178700,4212,100,550,138
13,15,30,1179000,4212,100,550,138
13,15,35,1179300,4212,99,551,138
13,15,40,1179600,4211,100,551,138
13,15,45,1179900,4211,100,550,139
13,15,50,1180200,4211,100,549,140
13,15,55,1180500,4211,100,547,142
13,16,0,1180800,4211,100,547,142
13,16,5,1181100,4211,100,546,143
13,16,10,1181400,4211,100,546,143
13,16,15,1181700,4211,100,546,143
13,16,20,1182000,4211,99,547,143
13,16,25,1182300,4211,99,547,143
13,16,30,1182600,4210,100,547,143
13,16,35,1182900,4210,99,548,143
13,16,40,1183200,4210,99,548,143
13,16,45,1183500,4209,100,548,143
13,16,50,1183800,4209,100,548,143
13,16,55,1184100,4209,100,548,143
13,17,0,1184400,4209,100,548,143
13,17,5,1184700,4209,100,548,143
13,17,10,1185000,4209,100,548,143
13,17,15,1185300,4209,100,548,143
13,17,20,1185600,4209,100,548,143
13,17,25,1185900,4209,100,547,144
13,17,30,1186200,4208,101,547,144
13,17,35,1186500,4208,101,546,145
13,17,40,1186800,4208,100,547,145
13,17,45,1187100,4208,100,547,145
13,17,50,1187400,4208,100,547,145
13,17,55,1187700,4208,100,547,145
13,18,0,1188000,4208,100,547,145
13,18,5,1188300,4208,100,547,145
13,18,10,1188600,4208,100,547,145
13,18,15,1188900,4208,100,547,145
13,18,20,1189200,4208,100,546,146
13,18,25,1189500,4208,100,546,146
13,18,30,1189800,4207,100,547,146
13,18,35,1190100,4207,100,547,146
13,18,40,1190400,4207,99,548,146
13,18,45,1190700,4207,99,548,146
13,18,50,1191000,4207,99,548,146
13,18,55,1191300,4207,99,548,146
13,19,0,1191600,4207,99,548,146
13,19,5,1191900,4207,99,548,146
13,19,10,1192200,4206,100,548,146
13,19,15,1192500,4206,99,549,146
13,19,20,1192800,4206,99,549,146
13,19,25,1193100,4206,99,549,146
13,19,30,1193400,4206,99,549,146
13,19,35,1193700,4206,98,549,147
13,19,40,1194000,4206,98,549,147
13,19,45,1194300,4206,97,549,148
13,19,50,1194600,4204,99,549,148
13,19,55,1194900,4204,99,549,148
13,20,0,1195200,4204,98,550,148
13,20,5,1195500,4204,98,550,148
13,20,10,1195800,4204,98,550,148
13,20,15,1196100,4204,97,551,148
13,20,20,1196400,4204,97,549,150
13,20,25,1196700,4204,97,549,150
13,20,30,1197000,4204,97,549,150
13,20,35,1197300,4204,97,549,150
13,20,40,1197600,4204,97,549,150
13,20,45,1197900,4204,96,550,150
13,20,50,1198200,4204,96,550,150
13,20,55,1198500,4204,96,550,150
13,21,0,1198800,4204,96,550,150
13,21,5,1199100,4204,96,550,150
13,21,10,1199400,4204,96,550,150
13,21,15,1199700,4204,96,550,150
13,21,20,1200000,4204,95,551,150
13,21,25,1200300,4204,95,550,151
13,21,30,1200600,4204,93,552,151
13,21,35,1200900,4204,92,553,151
13,21,40,1201200,4204,91,554,151
13,21,45,1201500,4204,91,554,151
13,21,50,1201800,4203,92,554,151
13,21,55,1202100,4203,92,554,151
13,22,0,1202400,4203,92,554,151
13,22,5,1202700,4203,91,554,152
13,22,10,1203000,4203,91,554,152
13,22,15,1203300,4203,91,554,152
13,22,20,1203600,4203,90,555,152
13,22,25,1203900,4203,90,555,152
13,22,30,1204200,4203,90,555,152
13,22,35,1204500,4203,90,555,152
13,22,40,1204800,4203,90,555,152
13,22,45,1205100,4203,90,555,152
13,22,50,1205400,4202,91,555,152
13,22,55,1205700,4202,91,555,152
13,23,0,1206000,4202,91,555,152
13,23,5,1206300,4201,92,555,152
13,23,10,1206600,4201,91,555,153
13,23,15,1206900,4200,92,555,153
13,23,20,1207200,4200,92,554,154
13,23,25,1207500,4200,92,554,154
13,23,30,1207800,4200,92,554,154
13,23,35,1208100,4200,92,554,154
13,23,40,1208400,4200,92,554,154
13,23,45,1208700,4200,92,554,154
13,23,50,1209000,4200,92,554,154
13,23,55,1209300,4200,92,553,155
14,0,0,1209600,4200,92,552,156
14,0,5,1209900,4200,92,552,156
14,0,10,1210200,4200,92,552,156
14,0,15,1210500,4200,92,551,157
14,0,20,1210800,4200,91,552,157
14,0,25,1211100,4200,91,552,157
14,0,30,1211400,4200,91,552,157
14,0,35,1211700,4200,91,552,157
14,0,40,1212000,4200,91,552,157
14,0,45,1212300,4200,91,552,157
14,0,50,1212600,4200,91,551,158
14,0,55,1212900,4200,91,551,158
14,1,0,1213200,4198,93,551,158
14,1,5,1213500,4198,93,551,158
14,1,10,1213800,4198,93,551,158
14,1,15,1214100,4198,93,551,158
14,1,20,1214400,4198,93,551,158
14,1,25,1214700,4198,93,551,158
14,1,30,1215000,4198,91,552,159
14,1,35,1215300,4198,91,552,159
14,1,40,1215600,4197,92,552,159
14,1,45,1215900,4197,92,552,159
14,1,50,1216200,4197,92,552,159
14,1,55,1216500,4197,91,553,159
14,2,0,1216800,4197,91,553,159
14,2,5,1217100,4197,91,553,159
14,2,10,1217400,4197,91,553,159
14,2,15,1217700,4197,90,553,160
14,2,20,1218000,4197,90,553,160
14,2,25,1218300,4197,90,553,160
14,2,30,1218600,4197,89,554,160
14,2,35,1218900,4197,89,554,160
14,2,40,1219200,4197,89,554,160
14,2,45,1219500,4197,88,555,160
14,2,50,1219800,4197,88,555,160
14,2,55,1220100,4197,88,555,160
14,3,0,1220400,4197,88,555,160
14,3,5,1220700,4197,88,554,161
14,3,10,1221000,4197,87,555,161
14,3,15,1221300,4197,87,554,162
14,3,20,1221600,4197,87,554,162
14,3,25,1221900,4197,87,554,162
14,3,30,1222200,4196,88,554,162
14,3,35,1222500,4196,88,554,162
14,3,40,1222800,4196,88,554,162
14,3,45,1223100,4196,87,555,162
14,3,50,1223400,4196,87,555,162
14,3,55,1223700,4196,87,555,162
14,4,0,1224000,4196,87,555,162
14,4,5,1224300,4196,87,555,162
14,4,10,1224600,4196,86,556,162
14,4,15,1224900,4196,86,556,162
14,4,20,1225200,4196,85,557,162
14,4,25,1225500,4195,86,557,162
14,4,30,1225800,4195,86,557,162
14,4,35,1226100,4195,86,557,162
14,4,40,1226400,4195,85,558,162
14,4,45,1226700,4195,84,559,162
14,4,50,1227000,4195,84,559,162
14,4,55,1227300,4195,84,559,162
14,5,0,1227600,4195,84,558,163
14,5,5,1227900,4195,84,558,163
14,5,10,1228200,4195,83,559,163
14,5,15,1228500,4195,83,559,163
14,5,20,1228800,4195,83,559,163
14,5,25,1229100,4195,83,558,164
14,5,30,1229400,4195,83,557,165
14,5,35,1229700,4194,84,557,165
14,5,40,1230000,4194,83,558,165
14,5,45,1230300,4194,83,558,165
14,5,50,1230600,4194,83,558,165
14,5,55,1230900,4194,83,558,165
14,6,0,1231200,4194,82,559,165
14,6,5,1231500,4194,81,560,165
14,6,10,1231800,4194,81,559,166
14,6,15,1232100,4194,81,559,166
14,6,20,1232400,4194,80,560,166
14,6,25,1232700,4193,81,560,166
14,6,30,1233000,4193,81,560,166
14,6,35,1233300,4193,81,559,167
14,6,40,1233600,4193,81,559,167
14,6,45,1233900,4193,81,559,167
14,6,50,1234200,4193,80,560,167
14,6,55,1234500,4193,80,560,167
14,7,0,1234800,4193,80,560,167
14,7,5,1235100,4193,79,561,167
14,7,10,1235400,4193,79,561,167
14,7,15,1235700,4193,79,561,167
14,7,20,1236000,4192,80,560,168
14,7,25,1236300,4192,80,560,168
14,7,30,1236600,4192,79,561,168
14,7,35,1236900,4192,79,561,168
14,7,40,1237200,4192,79,561,168
14,7,45,1237500,4192,79,561,168
14,7,50,1237800,4191,80,561,168
14,7,55,1238100,4191,79,562,168
14,8,0,1238400,4191,78,563,168
14,8,5,1238700,4191,78,563,168
14,8,10,1239000,4190,79,563,168
14,8,15,1239300,4190,79,562,169
14,8,20,1239600,4190,79,562,169
14,8,25,1239900,4189,80,562,169
14,8,30,1240200,4189,80,562,169
14,8,35,1240500,4188,81,562,169
14,8,40,1240800,4188,81,562,169
14,8,45,1241100,4188,81,562,169
14,8,50,1241400,4188,81,562,169
14,8,55,1241700,4188,80,563,169
14,9,0,1242000,4188,80,563,169
14,9,5,1242300,4188,79,563,170
14,9,10,1242600,4188,79,563,170
14,9,15,1242900,4188,78,564,170
14,9,20,1243200,4187,79,563,171
14,9,25,1243500,4187,79,563,171
14,9,30,1243800,4187,79,563,171
14,9,35,1244100,4187,79,563,171
14,9,40,1244400,4187,79,563,171
14,9,45,1244700,4185,79,565,171
14,9,50,1245000,4185,79,565,171
14,9,55,1245300,4185,79,563,173
14,10,0,1245600,4185,79,563,173
14,10,5,1245900,4185,79,563,173
14,10,10,1246200,4185,79,563,173
14,10,15,1246500,4184,79,564,173
14,10,20,1246800,4184,78,565,173
14,10,25,1247100,4184,77,566,173
14,10,30,1247400,4184,77,566,173
14,10,35,1247700,4184,77,565,174
14,10,40,1248000,4184,76,566,174
14,10,45,1248300,4184,76,565,175
14,10,50,1248600,4183,76,566,175
14,10,55,1248900,4183,76,566,175
14,11,0,1249200,4183,76,566,175
14,11,5,1249500,4183,74,568,175
14,11,10,1249800,4183,74,568,175
14,11,15,1250100,4183,74,568,175
14,11,20,1250400,4182,75,568,175
14,11,25,1250700,4182,75,568,175
14,11,30,1251000,4182,75,568,175
14,11,35,1251300,4182,75,568,175
14,11,40,1251600,4181,75,569,175
14,11,45,1251900,4180,75,570,175
14,11,50,1252200,4180,74,571,175
14,11,55,1252500,4180,73,572,175
14,12,0,1252800,4177,76,572,175
14,12,5,1253100,4177,76,572,175
14,12,10,1253400,4177,76,572,175
14,12,15,1253700,4177,76,572,175
14,12,20,1254000,4177,76,572,175
14,12,25,1254300,4176,77,572,175
14,12,30,1254600,4176,77,572,175
14,12,35,1254900,4175,78,572,175
14,12,40,1255200,4175,78,572,175
14,12,45,1255500,4175,78,572,175
14,12,50,1255800,4175,78,572,175
14,12,55,1256100,4175,78,571,176
14,13,0,1256400,4175,78,571,176
14,13,5,1256700,4175,78,571,176
14,13,10,1257000,4175,77,572,176
14,13,15,1257300,4175,76,573,176
14,13,20,1257600,4175,76,573,176
14,13,25,1257900,4175,75,574,176
14,13,30,1258200,4174,76,573,177
14,13,35,1258500,4174,76,572,178
14,13,40,1258800,4174,76,572,178
14,13,45,1259100,4174,76,572,178
14,13,50,1259400,4174,76,572,178
14,13,55,1259700,4173,77,572,178
14,14,0,1260000,4173,77,572,178
14,14,5,1260300,4172,78,572,178
14,14,10,1260600,4172,78,572,178
14,14,15,1260900,4171,78,573,178
14,14,20,1261200,4171,78,573,178
14,14,25,1261500,4170,79,573,178
14,14,30,1261800,4170,79,573,178
14,14,35,1262100,4170,79,573,178
14,14,40,1262400,4168,81,572,179
14,14,45,1262700,4167,82,572,179
14,14,50,1263000,4167,82,572,179
14,14,55,1263300,4167,82,572,179
14,15,0,1263600,4167,82,572,179
14,15,5,1263900,4167,82,572,179
14,15,10,1264200,4165,84,572,179
14,15,15,1264500,4165,84,572,179
14,15,20,1264800,4163,86,572,179
14,15,25,1265100,4163,86,571,180
14,15,30,1265400,4163,86,571,180
14,15,35,1265700,4163,86,571,180
14,15,40,1266000,4163,86,570,181
14,15,45,1266300,4162,87,570,181
14,15,50,1266600,4161,88,570,181
14,15,55,1266900,4161,88,570,181
14,16,0,1267200,4160,89,568,183
14,16,5,1267500,4160,89,568,183
14,16,10,1267800,4160,89,568,183
14,16,15,1268100,4160,89,568,183
14,16,20,1268400,4160,89,568,183
14,16,25,1268700,4160,89,568,183
14,16,30,1269000,4160,89,568,183
14,16,35,1269300,4160,89,568,183
14,16,40,1269600,4160,89,566,185
14,16,45,1269900,4160,88,567,185
14,16,50,1270200,4160,88,567,185
14,16,55,1270500,4159,89,566,186
14,17,0,1270800,4158,89,567,186
14,17,5,1271100,4158,89,567,186
14,17,10,1271400,4158,89,567,186
14,17,15,1271700,4158,88,568,186
14,17,20,1272000,4158,88,568,186
14,17,25,1272300,4158,88,568,186
14,17,30,1272600,4158,88,568,186
14,17,35,1272900,4158,88,568,186
14,17,40,1273200,4157,89,568,186
14,17,45,1273500,4157,89,568,186
14,17,50,1273800,4157,89,568,186
14,17,55,1274100,4156,90,568,186
14,18,0,1274400,4156,90,568,186
14,18,5,1274700,4150,96,568,186
14,18,10,1275000,4148,98,568,186
14,18,15,1275300,4144,102,568,186
14,18,20,1275600,4143,103,568,186
14,18,25,1275900,4141,105,567,187
14,18,30,1276200,4140,106,567,187
14,18,35,1276500,4140,106,567,187
14,18,40,1276800,4140,106,567,187
14,18,45,1277100,4140,106,567,187
14,18,50,1277400,4140,105,568,187
14,18,55,1277700,4139,106,568,187
14,19,0,1278000,4138,107,567,188
14,19,5,1278300,4138,107,567,188
14,19,10,1278600,4138,107,566,189
14,19,15,1278900,4138,107,566,189
14,19,20,1279200,4136,109,566,189
14,19,25,1279500,4136,109,566,189
14,19,30,1279800,4136,109,566,189
14,19,35,1280100,4135,109,567,189
14,19,40,1280400,4134,109,568,189
14,19,45,1280700,4134,109,567,190
14,19,50,1281000,4134,109,567,190
14,19,55,1281300,4134,108,568,190
14,20,0,1281600,4134,108,568,190
14,20,5,1281900,4134,108,568,190
14,20,10,1282200,4134,108,566,192
14,20,15,1282500,4134,108,566,192
14,20,20,1282800,4134,108,566,192
14,20,25,1283100,4134,107,567,192
14,20,30,1283400,4133,108,567,192
14,20,35,1283700,4133,108,567,192
14,20,40,1284000,4133,108,566,193
14,20,45,1284300,4133,108,566,193
14,20,50,1284600,4133,108,566,193
14,20,55,1284900,4133,107,567,193
14,21,0,1285200,4132,108,566,194
14,21,5,1285500,4132,108,566,194
14,21,10,1285800,4132,108,566,194
14,21,15,1286100,4132,108,566,194
14,21,20,1286400,4131,109,565,195
14,21,25,1286700,4131,109,565,195
14,21,30,1287000,4131,109,565,195
14,21,35,1287300,4131,109,565,195
14,21,40,1287600,4131,109,565,195
14,21,45,1287900,4131,109,564,196
14,21,50,1288200,4131,109,564,196
14,21,55,1288500,4130,110,564,196
14,22,0,1288800,4130,110,564,196
14,22,5,1289100,4130,110,564,196
14,22,10,1289400,4130,110,564,196
14,22,15,1289700,4130,110,563,197
14,22,20,1290000,4130,110,563,197
14,22,25,1290300,4130,110,563,197
14,22,30,1290600,4130,110,563,197
14,22,35,1290900,4130,110,563,197
14,22,40,1291200,4129,111,562,198
14,22,45,1291500,4129,111,562,198
14,22,50,1291800,4128,112,562,198
14,22,55,1292100,4128,112,562,198
14,23,0,1292400,4128,112,561,199
14,23,5,1292700,4128,112,561,199
14,23,10,1293000,4128,112,561,199
14,23,15,1293300,4128,112,561,199
14,23,20,1293600,4128,112,561,199
14,23,25,1293900,4128,112,561,199
14,23,30,1294200,4128,112,561,199
14,23,35,1294500,4128,112,561,199
14,23,40,1294800,4127,113,561,199
14,23,45,1295100,4127,113,561,199
14,23,50,1295400,4127,111,562,200
14,23,55,1295700,4126,112,562,200
15,0,0,1296000,4126,111,562,201
15,0,5,1296300,4126,111,562,201
15,0,10,1296600,4126,111,562,201
15,0,15,1296900,4126,111,561,202
15,0,20,1297200,4126,111,561,202
15,0,25,1297500,4126,110,562,202
15,0,30,1297800,4125,111,562,202
15,0,35,1298100,4125,111,562,202
15,0,40,1298400,4125,110,563,202
15,0,45,1298700,4125,110,563,202
15,0,50,1299000,4125,110,563,202
15,0,55,1299300,4125,110,563,202
15,1,0,1299600,4125,110,563,202
15,1,5,1299900,4125,110,562,203
15,1,10,1300200,4125,110,562,203
15,1,15,1300500,4125,110,562,203
15,1,20,1300800,4125,110,562,203
15,1,25,1301100,4125,110,562,203
15,1,30,1301400,4125,110,562,203
15,1,35,1301700,4125,110,562,203
15,1,40,1302000,4124,111,562,203
15,1,45,1302300,4124,111,562,203
15,1,50,1302600,4124,111,562,203
15,1,55,1302900,4124,111,562,203
15,2,0,1303200,4124,111,562,203
15,2,5,1303500,4124,111,561,204
15,2,10,1303800,4123,112,560,205
15,2,15,1304100,4123,112,559,206
15,2,20,1304400,4123,112,559,206
15,2,25,1304700,4123,112,559,206
15,2,30,1305000,4123,111,560,206
15,2,35,1305300,4123,111,560,206
15,2,40,1305600,4123,111,560,206
15,2,45,1305900,4123,110,560,207
15,2,50,1306200,4123,110,560,207
15,2,55,1306500,4123,110,560,207
15,3,0,1306800,4123,109,561,207
