Day,Hour,Minute,CurrentStep,Susceptible,Exposed,Infectious,Recovered
26,17,5,2307900,1968,179,1207,1646
26,17,10,2308200,1966,180,1208,1646
26,17,15,2308500,1966,180,1207,1647
26,17,20,2308800,1966,180,1207,1647
26,17,25,2309100,1965,181,1207,1647
26,17,30,2309400,1964,182,1206,1648
26,17,35,2309700,1964,182,1206,1648
26,17,40,2310000,1964,182,1205,1649
26,17,45,2310300,1964,182,1204,1650
26,17,50,2310600,1964,182,1204,1650
26,17,55,2310900,1964,182,1203,1651
26,18,0,2311200,1963,183,1203,1651
26,18,5,2311500,1963,183,1203,1651
26,18,10,2311800,1962,184,1203,1651
26,18,15,2312100,1962,184,1203,1651
26,18,20,2312400,1962,184,1203,1651
26,18,25,2312700,1962,184,1203,1651
26,18,30,2313000,1962,184,1201,1653
26,18,35,2313300,1962,183,1202,1653
26,18,40,2313600,1962,183,1202,1653
26,18,45,2313900,1961,184,1202,1653
26,18,50,2314200,1961,184,1202,1653
26,18,55,2314500,1960,185,1202,1653
26,19,0,2314800,1960,185,1202,1653
26,19,5,2315100,1960,185,1202,1653
26,19,10,2315400,1960,185,1201,1654
26,19,15,2315700,1960,185,1201,1654
26,19,20,2316000,1960,184,1202,1654
26,19,25,2316300,1960,182,1203,1655
26,19,30,2316600,1960,182,1203,1655
26,19,35,2316900,1960,182,1203,1655
26,19,40,2317200,1960,182,1203,1655
26,19,45,2317500,1960,181,1204,1655
26,19,50,2317800,1959,181,1204,1656
26,19,55,2318100,1959,181,1204,1656
26,20,0,2318400,1959,181,1204,1656
26,20,5,2318700,1959,181,1204,1656
26,20,10,2319000,1958,181,1205,1656
26,20,15,2319300,1958,180,1205,1657
26,20,20,2319600,1958,180,1205,1657
26,20,25,2319900,1958,180,1204,1658
26,20,30,2320200,1958,179,1204,1659
26,20,35,2320500,1958,179,1202,1661
26,20,40,2320800,1958,179,1201,1662
26,20,45,2321100,1958,178,1202,1662
26,20,50,2321400,1958,178,1202,1662
26,20,55,2321700,1958,178,1202,1662
26,21,0,2322000,1957,178,1203,1662
26,21,5,2322300,1957,178,1200,1665
26,21,10,2322600,1956,179,1200,1665
26,21,15,2322900,1956,179,1200,1665
26,21,20,2323200,1956,178,1200,1666
26,21,25,2323500,1954,180,1198,1668
26,21,30,2323800,1954,179,1198,1669
26,21,35,2324100,1953,180,1197,1670
26,21,40,2324400,1953,180,1196,1671
26,21,45,2324700,1953,180,1193,1674
26,21,50,2325000,1953,178,1194,1675
26,21,55,2325300,1953,178,1193,1676
26,22,0,2325600,1953,178,1191,1678
26,22,5,2325900,1953,178,1191,1678
26,22,10,2326200,1953,176,1192,1679
26,22,15,2326500,1953,176,1191,1680
26,22,20,2326800,1952,177,1191,1680
26,22,25,2327100,1952,177,1191,1680
26,22,30,2327400,1952,176,1192,1680
26,22,35,2327700,1952,176,1192,1680
26,22,40,2328000,1952,176,1191,1681
26,22,45,2328300,1952,174,1190,1684
26,22,50,2328600,1952,172,1191,1685
26,22,55,2328900,1952,172,1189,1687
26,23,0,2329200,1952,172,1189,1687
26,23,5,2329500,1952,172,1188,1688
26,23,10,2329800,1952,172,1188,1688
26,23,15,2330100,1952,172,1185,1691
26,23,20,2330400,1951,173,1185,1691
26,23,25,2330700,1950,173,1186,1691
26,23,30,2331000,1949,173,1186,1692
26,23,35,2331300,1949,172,1185,1694
26,23,40,2331600,1949,172,1185,1694
26,23,45,2331900,1948,172,1186,1694
26,23,50,2332200,1948,172,1186,1694
26,23,55,2332500,1948,172,1186,1694
27,0,0,2332800,1947,173,1185,1695
27,0,5,2333100,1947,173,1184,1696
27,0,10,2333400,1947,173,1183,1697
27,0,15,2333700,1947,173,1183,1697
27,0,20,2334000,1947,173,1182,1698
27,0,25,2334300,1947,173,1182,1698
27,0,30,2334600,1946,174,1181,1699
27,0,35,2334900,1946,174,1180,1700
27,0,40,2335200,1945,174,1181,1700
27,0,45,2335500,1945,174,1181,1700
27,0,50,2335800,1945,174,1180,1701
27,0,55,2336100,1945,174,1180,1701
27,1,0,2336400,1944,174,1180,1702
27,1,5,2336700,1944,173,1180,1703
27,1,10,2337000,1944,172,1181,1703
27,1,15,2337300,1944,172,1181,1703
27,1,20,2337600,1943,173,1181,1703
27,1,25,2337900,1943,173,1180,1704
27,1,30,2338200,1941,174,1180,1705
27,1,35,2338500,1941,172,1182,1705
27,1,40,2338800,1941,172,1182,1705
27,1,45,2339100,1941,172,1182,1705
27,1,50,2339400,1941,172,1181,1706
27,1,55,2339700,1941,170,1182,1707
27,2,0,2340000,1941,170,1182,1707
27,2,5,2340300,1940,170,1183,1707
27,2,10,2340600,1940,170,1181,1709
27,2,15,2340900,1940,170,1181,1709
27,2,20,2341200,1940,170,1178,1712
27,2,25,2341500,1940,170,1178,1712
27,2,30,2341800,1940,170,1177,1713
27,2,35,2342100,1940,170,1176,1714
27,2,40,2342400,1940,170,1175,1715
27,2,45,2342700,1940,169,1174,1717
27,2,50,2343000,1940,169,1172,1719
27,2,55,2343300,1939,170,1171,1720
27,3,0,2343600,1939,170,1170,1721
27,3,5,2343900,1939,169,1171,1721
27,3,10,2344200,1939,168,1170,1723
27,3,15,2344500,1939,168,1170,1723
27,3,20,2344800,1938,169,1169,1724
27,3,25,2345100,1938,168,1170,1724
27,3,30,2345400,1938,168,1169,1725
27,3,35,2345700,1938,167,1170,1725
27,3,40,2346000,1938,167,1170,1725
27,3,45,2346300,1937,167,1170,1726
27,3,50,2346600,1935,169,1170,1726
27,3,55,2346900,1934,170,1169,1727
27,4,0,2347200,1933,171,1168,1728
27,4,5,2347500,1932,172,1163,1733
27,4,10,2347800,1932,172,1163,1733
27,4,15,2348100,1932,171,1163,1734
27,4,20,2348400,1932,171,1163,1734
27,4,25,2348700,1932,171,1163,1734
27,4,30,2349000,1931,171,1164,1734
27,4,35,2349300,1930,172,1164,1734
27,4,40,2349600,1930,172,1163,1735
27,4,45,2349900,1930,170,1165,1735
27,4,50,2350200,1930,170,1165,1735
27,4,55,2350500,1930,168,1167,1735
27,5,0,2350800,1930,166,1167,1737
27,5,5,2351100,1930,166,1167,1737
27,5,10,2351400,1930,165,1167,1738
27,5,15,2351700,1930,164,1168,1738
27,5,20,2352000,1930,163,1167,1740
27,5,25,2352300,1930,163,1166,1741
27,5,30,2352600,1930,163,1166,1741
27,5,35,2352900,1930,163,1166,1741
27,5,40,2353200,1930,162,1167,1741
27,5,45,2353500,1929,163,1167,1741
27,5,50,2353800,1929,162,1168,1741
27,5,55,2354100,1929,161,1167,1743
27,6,0,2354400,1927,162,1168,1743
27,6,5,2354700,1927,162,1168,1743
27,6,10,2355000,1927,162,1168,1743
27,6,15,2355300,1926,163,1167,1744
27,6,20,2355600,1926,163,1167,1744
27,6,25,2355900,1926,163,1165,1746
27,6,30,2356200,1926,163,1164,1747
27,6,35,2356500,1926,161,1165,1748
27,6,40,2356800,1926,161,1165,1748
27,6,45,2357100,1926,161,1165,1748
27,6,50,2357400,1926,161,1165,1748
27,6,55,2357700,1926,160,1166,1748
27,7,0,2358000,1926,160,1165,1749
27,7,5,2358300,1926,160,1165,1749
27,7,10,2358600,1926,159,1166,1749
27,7,15,2358900,1926,158,1167,1749
27,7,20,2359200,1925,157,1169,1749
27,7,25,2359500,1925,156,1170,1749
27,7,30,2359800,1924,156,1171,1749
27,7,35,2360100,1923,157,1170,1750
27,7,40,2360400,1923,157,1170,1750
27,7,45,2360700,1923,157,1170,1750
27,7,50,2361000,1923,157,1170,1750
27,7,55,2361300,1923,157,1170,1750
27,8,0,2361600,1922,158,1170,1750
27,8,5,2361900,1920,159,1171,1750
27,8,10,2362200,1919,160,1171,1750
27,8,15,2362500,1918,161,1171,1750
27,8,20,2362800,1917,161,1171,1751
27,8,25,2363100,1917,161,1170,1752
27,8,30,2363400,1917,161,1169,1753
27,8,35,2363700,1916,162,1169,1753
27,8,40,2364000,1916,162,1169,1753
27,8,45,2364300,1916,162,1168,1754
27,8,50,2364600,1916,162,1168,1754
27,8,55,2364900,1914,164,1167,1755
27,9,0,2365200,1914,164,1167,1755
27,9,5,2365500,1914,162,1169,1755
27,9,10,2365800,1914,162,1168,1756
27,9,15,2366100,1914,162,1168,1756
27,9,20,2366400,1913,163,1167,1757
27,9,25,2366700,1913,162,1168,1757
27,9,30,2367000,1912,163,1168,1757
